timestamp,spot_price,index_price,atm_strike,ce_strike,ce_symbol,ce_ltp,ce_delta,ce_vega,ce_theta,ce_gamma,ce_open,ce_high,ce_low,ce_close,pe_strike,pe_symbol,pe_ltp,pe_delta,pe_vega,pe_theta,pe_gamma,pe_open,pe_high,pe_low,pe_close
2026-04-06T13:54:00.067000+05:30,22964.6,22878.2,22950.0,23150.0,NSE_FO|40778,86.3,0.2959,,,,,,,,23150.0,NSE_FO|40779,350.15,-0.7129,,,,,,,
2026-04-06T13:54:00.067000+05:30,22964.6,22878.2,22950.0,23200.0,NSE_FO|40781,73.0,0.2644,,,,,,,,23200.0,NSE_FO|40782,385.8,-0.753,,,,,,,
2026-04-06T13:54:00.067000+05:30,22964.6,22878.2,22950.0,23250.0,NSE_FO|40783,61.15,0.2301,,,,,,,,23250.0,NSE_FO|40784,421.85,-0.7836,,,,,,,
2026-04-06T13:54:00.067000+05:30,22964.6,22878.2,22950.0,23300.0,NSE_FO|40785,51.05,0.1994,,,,,,,,23300.0,NSE_FO|40787,463.3,-0.8168,,,,,,,
2026-04-06T13:54:00.067000+05:30,22964.6,22878.2,22950.0,23350.0,NSE_FO|40788,42.4,0.1725,,,,,,,,23350.0,NSE_FO|40789,500.2,-0.8315,,,,,,,
2026-04-06T13:54:00.067000+05:30,22964.6,22878.2,22950.0,23400.0,NSE_FO|40790,35.2,0.1478,,,,,,,,23400.0,NSE_FO|40791,542.55,-0.8609,,,,,,,
2026-04-06T13:54:00.067000+05:30,22964.6,22878.2,22950.0,23450.0,NSE_FO|40792,,,,,,,,,,23450.0,NSE_FO|40795,,,,,,,,,
2026-04-06T13:55:00.068000+05:30,22966.0,22882.7,22950.0,22450.0,NSE_FO|40730,507.3,0.7853,,,,,,,,22450.0,NSE_FO|40731,59.35,-0.2014,,,,,,,
2026-04-06T13:55:00.068000+05:30,22966.0,22882.7,22950.0,22500.0,NSE_FO|40732,464.15,0.7639,,,,,,,,22500.0,NSE_FO|40735,68.15,-0.2265,,,,,,,
2026-04-06T13:55:00.068000+05:30,22966.0,22882.7,22950.0,22550.0,NSE_FO|40736,425.0,0.7368,,,,,,,,22550.0,NSE_FO|40737,77.75,-0.2548,,,,,,,
2026-04-06T13:55:00.068000+05:30,22966.0,22882.7,22950.0,22600.0,NSE_FO|40738,385.95,0.7121,,,,,,,,22600.0,NSE_FO|40739,89.2,-0.2787,,,,,,,
2026-04-06T13:55:00.068000+05:30,22966.0,22882.7,22950.0,22650.0,NSE_FO|40740,350.0,0.68,,,,,,,,22650.0,NSE_FO|40741,101.9,-0.3123,,,,,,,
2026-04-06T13:55:00.068000+05:30,22966.0,22882.7,22950.0,22700.0,NSE_FO|40742,314.1,0.6459,,,,,,,,22700.0,NSE_FO|40745,116.75,-0.3472,,,,,,,
2026-04-06T13:55:00.068000+05:30,22966.0,22882.7,22950.0,22750.0,NSE_FO|40747,280.8,0.6093,,,,,,,,22750.0,NSE_FO|40751,133.0,-0.3889,,,,,,,
2026-04-06T13:55:00.068000+05:30,22966.0,22882.7,22950.0,22800.0,NSE_FO|40752,248.85,0.5722,,,,,,,,22800.0,NSE_FO|40753,151.55,-0.4268,,,,,,,
2026-04-06T13:55:00.068000+05:30,22966.0,22882.7,22950.0,22850.0,NSE_FO|40754,220.1,0.5357,,,,,,,,22850.0,NSE_FO|40760,172.1,-0.4678,,,,,,,
2026-04-06T13:55:00.068000+05:30,22966.0,22882.7,22950.0,22900.0,NSE_FO|40761,193.0,0.4955,,,,,,,,22900.0,NSE_FO|40769,194.6,-0.505,,,,,,,
2026-04-06T13:55:00.068000+05:30,22966.0,22882.7,22950.0,22950.0,NSE_FO|40770,168.2,0.4506,,,,,,,,22950.0,NSE_FO|40771,219.65,-0.5529,,,,,,,
2026-04-06T13:55:00.068000+05:30,22966.0,22882.7,22950.0,23000.0,NSE_FO|40772,144.9,0.415,,,,,,,,23000.0,NSE_FO|40773,247.0,-0.5926,,,,,,,
2026-04-06T13:55:00.068000+05:30,22966.0,22882.7,22950.0,23050.0,NSE_FO|40774,124.4,0.3682,,,,,,,,23050.0,NSE_FO|40775,276.7,-0.6339,,,,,,,
2026-04-06T13:55:00.068000+05:30,22966.0,22882.7,22950.0,23100.0,NSE_FO|40776,106.2,0.332,,,,,,,,23100.0,NSE_FO|40777,308.55,-0.6717,,,,,,,
2026-04-06T13:55:00.068000+05:30,22966.0,22882.7,22950.0,23150.0,NSE_FO|40778,90.0,0.2954,,,,,,,,23150.0,NSE_FO|40779,344.2,-0.7153,,,,,,,
2026-04-06T13:55:00.068000+05:30,22966.0,22882.7,22950.0,23200.0,NSE_FO|40781,75.9,0.2645,,,,,,,,23200.0,NSE_FO|40782,379.15,-0.7465,,,,,,,
2026-04-06T13:55:00.068000+05:30,22966.0,22882.7,22950.0,23250.0,NSE_FO|40783,63.65,0.2296,,,,,,,,23250.0,NSE_FO|40784,415.0,-0.7716,,,,,,,
2026-04-06T13:55:00.068000+05:30,22966.0,22882.7,22950.0,23300.0,NSE_FO|40785,53.2,0.1979,,,,,,,,23300.0,NSE_FO|40787,457.3,-0.8163,,,,,,,
2026-04-06T13:55:00.068000+05:30,22966.0,22882.7,22950.0,23350.0,NSE_FO|40788,44.25,0.1702,,,,,,,,23350.0,NSE_FO|40789,496.4,-0.8315,,,,,,,
2026-04-06T13:55:00.068000+05:30,22966.0,22882.7,22950.0,23400.0,NSE_FO|40790,36.6,0.146,,,,,,,,23400.0,NSE_FO|40791,541.2,-0.8677,,,,,,,
2026-04-06T13:55:00.068000+05:30,22966.0,22882.7,22950.0,23450.0,NSE_FO|40792,,,,,,,,,,23450.0,NSE_FO|40795,,,,,,,,,
2026-04-06T13:55:00.074000+05:30,22966.0,22882.7,22950.0,22450.0,NSE_FO|40730,507.3,0.7853,,,,,,,,22450.0,NSE_FO|40731,59.35,-0.1979,,,,,,,
2026-04-06T13:55:00.074000+05:30,22966.0,22882.7,22950.0,22500.0,NSE_FO|40732,464.15,0.7639,,,,,,,,22500.0,NSE_FO|40735,68.15,-0.2262,,,,,,,
2026-04-06T13:55:00.074000+05:30,22966.0,22882.7,22950.0,22550.0,NSE_FO|40736,425.0,0.7391,,,,,,,,22550.0,NSE_FO|40737,77.75,-0.2528,,,,,,,
2026-04-06T13:55:00.074000+05:30,22966.0,22882.7,22950.0,22600.0,NSE_FO|40738,385.95,0.7107,,,,,,,,22600.0,NSE_FO|40739,89.2,-0.2831,,,,,,,
2026-04-06T13:55:00.074000+05:30,22966.0,22882.7,22950.0,22650.0,NSE_FO|40740,350.0,0.679,,,,,,,,22650.0,NSE_FO|40741,101.9,-0.3152,,,,,,,
2026-04-06T13:55:00.074000+05:30,22966.0,22882.7,22950.0,22700.0,NSE_FO|40742,314.1,0.6455,,,,,,,,22700.0,NSE_FO|40745,116.75,-0.3502,,,,,,,
2026-04-06T13:55:00.074000+05:30,22966.0,22882.7,22950.0,22750.0,NSE_FO|40747,280.8,0.6098,,,,,,,,22750.0,NSE_FO|40751,133.0,-0.3838,,,,,,,
2026-04-06T13:55:00.074000+05:30,22966.0,22882.7,22950.0,22800.0,NSE_FO|40752,248.85,0.5715,,,,,,,,22800.0,NSE_FO|40753,151.55,-0.4218,,,,,,,
2026-04-06T13:55:00.074000+05:30,22966.0,22882.7,22950.0,22850.0,NSE_FO|40754,220.1,0.5322,,,,,,,,22850.0,NSE_FO|40760,172.1,-0.4695,,,,,,,
2026-04-06T13:55:00.074000+05:30,22966.0,22882.7,22950.0,22900.0,NSE_FO|40761,193.0,0.4917,,,,,,,,22900.0,NSE_FO|40769,194.6,-0.5088,,,,,,,
2026-04-06T13:55:00.074000+05:30,22966.0,22882.7,22950.0,22950.0,NSE_FO|40770,168.2,0.4531,,,,,,,,22950.0,NSE_FO|40771,219.65,-0.5529,,,,,,,
2026-04-06T13:55:00.074000+05:30,22966.0,22882.7,22950.0,23000.0,NSE_FO|40772,144.9,0.4102,,,,,,,,23000.0,NSE_FO|40773,247.0,-0.5892,,,,,,,
2026-04-06T13:55:00.074000+05:30,22966.0,22882.7,22950.0,23050.0,NSE_FO|40774,124.4,0.3727,,,,,,,,23050.0,NSE_FO|40775,276.7,-0.6339,,,,,,,
2026-04-06T13:55:00.074000+05:30,22966.0,22882.7,22950.0,23100.0,NSE_FO|40776,106.2,0.3314,,,,,,,,23100.0,NSE_FO|40777,308.55,-0.6717,,,,,,,
2026-04-06T13:55:00.074000+05:30,22966.0,22882.7,22950.0,23150.0,NSE_FO|40778,90.0,0.2954,,,,,,,,23150.0,NSE_FO|40779,344.2,-0.7153,,,,,,,
2026-04-06T13:55:00.074000+05:30,22966.0,22882.7,22950.0,23200.0,NSE_FO|40781,75.9,0.2645,,,,,,,,23200.0,NSE_FO|40782,379.15,-0.7465,,,,,,,
2026-04-06T13:55:00.074000+05:30,22966.0,22882.7,22950.0,23250.0,NSE_FO|40783,63.65,0.2275,,,,,,,,23250.0,NSE_FO|40784,415.0,-0.7716,,,,,,,
2026-04-06T13:55:00.074000+05:30,22966.0,22882.7,22950.0,23300.0,NSE_FO|40785,53.2,0.1979,,,,,,,,23300.0,NSE_FO|40787,457.3,-0.8163,,,,,,,
2026-04-06T13:55:00.074000+05:30,22966.0,22882.7,22950.0,23350.0,NSE_FO|40788,44.25,0.1744,,,,,,,,23350.0,NSE_FO|40789,496.4,-0.8315,,,,,,,
2026-04-06T13:55:00.074000+05:30,22966.0,22882.7,22950.0,23400.0,NSE_FO|40790,36.6,0.1465,,,,,,,,23400.0,NSE_FO|40791,541.2,-0.8677,,,,,,,
2026-04-06T13:55:00.074000+05:30,22966.0,22882.7,22950.0,23450.0,NSE_FO|40792,,,,,,,,,,23450.0,NSE_FO|40795,,,,,,,,,
2026-04-06T13:56:00.075000+05:30,22975.0,22884.0,23000.0,22500.0,NSE_FO|40732,469.05,0.7649,,,,,,,,22500.0,NSE_FO|40735,67.8,-0.2235,,,,,,,
2026-04-06T13:56:00.075000+05:30,22975.0,22884.0,23000.0,22550.0,NSE_FO|40736,428.0,0.7387,,,,,,,,22550.0,NSE_FO|40737,77.55,-0.2495,,,,,,,
2026-04-06T13:56:00.075000+05:30,22975.0,22884.0,23000.0,22600.0,NSE_FO|40738,390.85,0.7105,,,,,,,,22600.0,NSE_FO|40739,88.6,-0.2804,,,,,,,
2026-04-06T13:56:00.075000+05:30,22975.0,22884.0,23000.0,22650.0,NSE_FO|40740,353.25,0.6798,,,,,,,,22650.0,NSE_FO|40741,101.7,-0.3111,,,,,,,
2026-04-06T13:56:00.075000+05:30,22975.0,22884.0,23000.0,22700.0,NSE_FO|40742,317.3,0.6472,,,,,,,,22700.0,NSE_FO|40745,115.9,-0.3455,,,,,,,
2026-04-06T13:56:00.075000+05:30,22975.0,22884.0,23000.0,22750.0,NSE_FO|40747,282.9,0.6117,,,,,,,,22750.0,NSE_FO|40751,132.15,-0.3838,,,,,,,
2026-04-06T13:56:00.075000+05:30,22975.0,22884.0,23000.0,22800.0,NSE_FO|40752,251.55,0.5746,,,,,,,,22800.0,NSE_FO|40753,150.9,-0.4211,,,,,,,
2026-04-06T13:56:00.075000+05:30,22975.0,22884.0,23000.0,22850.0,NSE_FO|40754,222.1,0.5374,,,,,,,,22850.0,NSE_FO|40760,170.9,-0.4638,,,,,,,
2026-04-06T13:56:00.075000+05:30,22975.0,22884.0,23000.0,22900.0,NSE_FO|40761,194.75,0.4962,,,,,,,,22900.0,NSE_FO|40769,194.0,-0.5049,,,,,,,
2026-04-06T13:56:00.075000+05:30,22975.0,22884.0,23000.0,22950.0,NSE_FO|40770,170.0,0.4576,,,,,,,,22950.0,NSE_FO|40771,218.25,-0.5477,,,,,,,
2026-04-06T13:56:00.075000+05:30,22975.0,22884.0,23000.0,23000.0,NSE_FO|40772,146.95,0.4156,,,,,,,,23000.0,NSE_FO|40773,245.25,-0.5888,,,,,,,
2026-04-06T13:56:00.075000+05:30,22975.0,22884.0,23000.0,23050.0,NSE_FO|40774,126.0,0.3762,,,,,,,,23050.0,NSE_FO|40775,275.45,-0.632,,,,,,,
2026-04-06T13:56:00.075000+05:30,22975.0,22884.0,23000.0,23100.0,NSE_FO|40776,107.7,0.3374,,,,,,,,23100.0,NSE_FO|40777,306.3,-0.6717,,,,,,,
2026-04-06T13:56:00.075000+05:30,22975.0,22884.0,23000.0,23150.0,NSE_FO|40778,91.35,0.2999,,,,,,,,23150.0,NSE_FO|40779,340.0,-0.7071,,,,,,,
2026-04-06T13:56:00.075000+05:30,22975.0,22884.0,23000.0,23200.0,NSE_FO|40781,77.4,0.265,,,,,,,,23200.0,NSE_FO|40782,376.6,-0.7497,,,,,,,
2026-04-06T13:56:00.075000+05:30,22975.0,22884.0,23000.0,23250.0,NSE_FO|40783,64.75,0.2333,,,,,,,,23250.0,NSE_FO|40784,414.3,-0.7829,,,,,,,
2026-04-06T13:56:00.075000+05:30,22975.0,22884.0,23000.0,23300.0,NSE_FO|40785,54.35,0.2029,,,,,,,,23300.0,NSE_FO|40787,453.1,-0.8168,,,,,,,
2026-04-06T13:56:00.075000+05:30,22975.0,22884.0,23000.0,23350.0,NSE_FO|40788,45.0,0.1742,,,,,,,,23350.0,NSE_FO|40789,496.4,-0.8315,,,,,,,
2026-04-06T13:56:00.075000+05:30,22975.0,22884.0,23000.0,23400.0,NSE_FO|40790,37.4,0.1492,,,,,,,,23400.0,NSE_FO|40791,539.55,-0.8727,,,,,,,
2026-04-06T13:56:00.075000+05:30,22975.0,22884.0,23000.0,23450.0,NSE_FO|40792,,,,,,,,,,23450.0,NSE_FO|40795,,,,,,,,,
2026-04-06T13:56:00.075000+05:30,22975.0,22884.0,23000.0,23500.0,NSE_FO|40796,,,,,,,,,,23500.0,NSE_FO|40797,,,,,,,,,
2026-04-06T13:56:00.219000+05:30,22975.0,22884.0,23000.0,22500.0,NSE_FO|40732,469.05,0.7649,,,,,,,,22500.0,NSE_FO|40735,67.8,-0.2235,,,,,,,
2026-04-06T13:56:00.219000+05:30,22975.0,22884.0,23000.0,22550.0,NSE_FO|40736,428.0,0.7416,,,,,,,,22550.0,NSE_FO|40737,77.55,-0.2512,,,,,,,
2026-04-06T13:56:00.219000+05:30,22975.0,22884.0,23000.0,22600.0,NSE_FO|40738,390.85,0.7094,,,,,,,,22600.0,NSE_FO|40739,88.65,-0.2797,,,,,,,
2026-04-06T13:56:00.219000+05:30,22975.0,22884.0,23000.0,22650.0,NSE_FO|40740,352.05,0.6804,,,,,,,,22650.0,NSE_FO|40741,101.5,-0.3116,,,,,,,
2026-04-06T13:56:00.219000+05:30,22975.0,22884.0,23000.0,22700.0,NSE_FO|40742,317.3,0.6491,,,,,,,,22700.0,NSE_FO|40745,115.9,-0.3472,,,,,,,
2026-04-06T13:56:00.219000+05:30,22975.0,22884.0,23000.0,22750.0,NSE_FO|40747,282.9,0.6107,,,,,,,,22750.0,NSE_FO|40751,132.15,-0.384,,,,,,,
2026-04-06T13:56:00.219000+05:30,22975.0,22884.0,23000.0,22800.0,NSE_FO|40752,251.55,0.5761,,,,,,,,22800.0,NSE_FO|40753,150.9,-0.4224,,,,,,,
2026-04-06T13:56:00.219000+05:30,22975.0,22884.0,23000.0,22850.0,NSE_FO|40754,222.1,0.5365,,,,,,,,22850.0,NSE_FO|40760,170.9,-0.4634,,,,,,,
2026-04-06T13:56:00.219000+05:30,22975.0,22884.0,23000.0,22900.0,NSE_FO|40761,194.75,0.4968,,,,,,,,22900.0,NSE_FO|40769,194.0,-0.5031,,,,,,,
2026-04-06T13:56:00.219000+05:30,22975.0,22884.0,23000.0,22950.0,NSE_FO|40770,169.6,0.4546,,,,,,,,22950.0,NSE_FO|40771,218.85,-0.5477,,,,,,,
2026-04-06T13:56:00.219000+05:30,22975.0,22884.0,23000.0,23000.0,NSE_FO|40772,146.65,0.4161,,,,,,,,23000.0,NSE_FO|40773,245.55,-0.5891,,,,,,,
2026-04-06T13:56:00.219000+05:30,22975.0,22884.0,23000.0,23050.0,NSE_FO|40774,125.95,0.3732,,,,,,,,23050.0,NSE_FO|40775,275.45,-0.632,,,,,,,
2026-04-06T13:56:00.219000+05:30,22975.0,22884.0,23000.0,23100.0,NSE_FO|40776,107.7,0.3363,,,,,,,,23100.0,NSE_FO|40777,306.3,-0.6717,,,,,,,
2026-04-06T13:56:00.219000+05:30,22975.0,22884.0,23000.0,23150.0,NSE_FO|40778,91.35,0.2999,,,,,,,,23150.0,NSE_FO|40779,340.0,-0.7071,,,,,,,
2026-04-06T13:56:00.219000+05:30,22975.0,22884.0,23000.0,23200.0,NSE_FO|40781,77.4,0.265,,,,,,,,23200.0,NSE_FO|40782,376.6,-0.7497,,,,,,,
2026-04-06T13:56:00.219000+05:30,22975.0,22884.0,23000.0,23250.0,NSE_FO|40783,64.75,0.2319,,,,,,,,23250.0,NSE_FO|40784,414.3,-0.7829,,,,,,,
2026-04-06T13:56:00.219000+05:30,22975.0,22884.0,23000.0,23300.0,NSE_FO|40785,54.35,0.2029,,,,,,,,23300.0,NSE_FO|40787,453.1,-0.8168,,,,,,,
2026-04-06T13:56:00.219000+05:30,22975.0,22884.0,23000.0,23350.0,NSE_FO|40788,44.9,0.1735,,,,,,,,23350.0,NSE_FO|40789,496.4,-0.8315,,,,,,,
2026-04-06T13:56:00.219000+05:30,22975.0,22884.0,23000.0,23400.0,NSE_FO|40790,37.4,0.1497,,,,,,,,23400.0,NSE_FO|40791,539.55,-0.8727,,,,,,,
2026-04-06T13:56:00.219000+05:30,22975.0,22884.0,23000.0,23450.0,NSE_FO|40792,,,,,,,,,,23450.0,NSE_FO|40795,,,,,,,,,
2026-04-06T13:56:00.219000+05:30,22975.0,22884.0,23000.0,23500.0,NSE_FO|40796,,,,,,,,,,23500.0,NSE_FO|40797,,,,,,,,,
2026-04-06T13:57:00.069000+05:30,22963.0,22869.25,22950.0,22450.0,NSE_FO|40730,503.15,0.7894,,,,,,,,22450.0,NSE_FO|40731,61.45,-0.1987,,,,,,,
2026-04-06T13:57:00.069000+05:30,22963.0,22869.25,22950.0,22500.0,NSE_FO|40732,457.3,0.7687,,,,,,,,22500.0,NSE_FO|40735,70.2,-0.2225,,,,,,,
2026-04-06T13:57:00.069000+05:30,22963.0,22869.25,22950.0,22550.0,NSE_FO|40736,419.05,0.7416,,,,,,,,22550.0,NSE_FO|40737,80.65,-0.2491,,,,,,,
2026-04-06T13:57:00.069000+05:30,22963.0,22869.25,22950.0,22600.0,NSE_FO|40738,379.45,0.7106,,,,,,,,22600.0,NSE_FO|40739,92.3,-0.2909,,,,,,,
2026-04-06T13:57:00.069000+05:30,22963.0,22869.25,22950.0,22650.0,NSE_FO|40740,342.8,0.68,,,,,,,,22650.0,NSE_FO|40741,105.25,-0.3199,,,,,,,
2026-04-06T13:57:00.069000+05:30,22963.0,22869.25,22950.0,22700.0,NSE_FO|40742,307.45,0.6346,,,,,,,,22700.0,NSE_FO|40745,120.2,-0.3461,,,,,,,
2026-04-06T13:57:00.069000+05:30,22963.0,22869.25,22950.0,22750.0,NSE_FO|40747,273.75,0.6124,,,,,,,,22750.0,NSE_FO|40751,136.95,-0.3833,,,,,,,
2026-04-06T13:57:00.069000+05:30,22963.0,22869.25,22950.0,22800.0,NSE_FO|40752,243.45,0.5625,,,,,,,,22800.0,NSE_FO|40753,155.95,-0.4211,,,,,,,
2026-04-06T13:57:00.069000+05:30,22963.0,22869.25,22950.0,22850.0,NSE_FO|40754,214.4,0.5365,,,,,,,,22850.0,NSE_FO|40760,176.8,-0.4621,,,,,,,
2026-04-06T13:57:00.069000+05:30,22963.0,22869.25,22950.0,22900.0,NSE_FO|40761,187.7,0.4849,,,,,,,,22900.0,NSE_FO|40769,200.6,-0.5169,,,,,,,
2026-04-06T13:57:00.069000+05:30,22963.0,22869.25,22950.0,22950.0,NSE_FO|40770,163.1,0.4568,,,,,,,,22950.0,NSE_FO|40771,225.55,-0.5459,,,,,,,
2026-04-06T13:57:00.069000+05:30,22963.0,22869.25,22950.0,23000.0,NSE_FO|40772,140.6,0.4017,,,,,,,,23000.0,NSE_FO|40773,253.25,-0.5869,,,,,,,
2026-04-06T13:57:00.069000+05:30,22963.0,22869.25,22950.0,23050.0,NSE_FO|40774,120.85,0.3767,,,,,,,,23050.0,NSE_FO|40775,283.85,-0.6334,,,,,,,
2026-04-06T13:57:00.069000+05:30,22963.0,22869.25,22950.0,23100.0,NSE_FO|40776,102.9,0.337,,,,,,,,23100.0,NSE_FO|40777,316.0,-0.6703,,,,,,,
2026-04-06T13:57:00.069000+05:30,22963.0,22869.25,22950.0,23150.0,NSE_FO|40778,87.3,0.2949,,,,,,,,23150.0,NSE_FO|40779,349.0,-0.7254,,,,,,,
2026-04-06T13:57:00.069000+05:30,22963.0,22869.25,22950.0,23200.0,NSE_FO|40781,73.45,0.2566,,,,,,,,23200.0,NSE_FO|40782,386.95,-0.7458,,,,,,,
2026-04-06T13:57:00.069000+05:30,22963.0,22869.25,22950.0,23250.0,NSE_FO|40783,61.6,0.2201,,,,,,,,23250.0,NSE_FO|40784,425.65,-0.7829,,,,,,,
2026-04-06T13:57:00.069000+05:30,22963.0,22869.25,22950.0,23300.0,NSE_FO|40785,51.25,0.1971,,,,,,,,23300.0,NSE_FO|40787,460.0,-0.8298,,,,,,,
2026-04-06T13:57:00.069000+05:30,22963.0,22869.25,22950.0,23350.0,NSE_FO|40788,42.65,0.1742,,,,,,,,23350.0,NSE_FO|40789,497.75,-0.8419,,,,,,,
2026-04-06T13:57:00.069000+05:30,22963.0,22869.25,22950.0,23400.0,NSE_FO|40790,34.3,0.1504,,,,,,,,23400.0,NSE_FO|40791,545.2,-0.8727,,,,,,,
2026-04-06T13:57:00.069000+05:30,22963.0,22869.25,22950.0,23450.0,NSE_FO|40792,,,,,,,,,,23450.0,NSE_FO|40795,,,,,,,,,
2026-04-06T13:57:00.224000+05:30,22965.0,22869.25,22950.0,22450.0,NSE_FO|40730,503.15,0.7894,,,,,,,,22450.0,NSE_FO|40731,61.45,-0.2068,,,,,,,
2026-04-06T13:57:00.224000+05:30,22965.0,22869.25,22950.0,22500.0,NSE_FO|40732,457.3,0.7687,,,,,,,,22500.0,NSE_FO|40735,70.2,-0.2235,,,,,,,
2026-04-06T13:57:00.224000+05:30,22965.0,22869.25,22950.0,22550.0,NSE_FO|40736,419.05,0.7417,,,,,,,,22550.0,NSE_FO|40737,80.65,-0.2533,,,,,,,
2026-04-06T13:57:00.224000+05:30,22965.0,22869.25,22950.0,22600.0,NSE_FO|40738,378.4,0.7122,,,,,,,,22600.0,NSE_FO|40739,92.0,-0.2798,,,,,,,
2026-04-06T13:57:00.224000+05:30,22965.0,22869.25,22950.0,22650.0,NSE_FO|40740,342.8,0.6824,,,,,,,,22650.0,NSE_FO|40741,105.25,-0.3152,,,,,,,
2026-04-06T13:57:00.224000+05:30,22965.0,22869.25,22950.0,22700.0,NSE_FO|40742,307.45,0.6486,,,,,,,,22700.0,NSE_FO|40745,120.2,-0.3499,,,,,,,
2026-04-06T13:57:00.224000+05:30,22965.0,22869.25,22950.0,22750.0,NSE_FO|40747,273.75,0.612,,,,,,,,22750.0,NSE_FO|40751,136.95,-0.3828,,,,,,,
2026-04-06T13:57:00.224000+05:30,22965.0,22869.25,22950.0,22800.0,NSE_FO|40752,243.45,0.5764,,,,,,,,22800.0,NSE_FO|40753,155.95,-0.4327,,,,,,,
2026-04-06T13:57:00.224000+05:30,22965.0,22869.25,22950.0,22850.0,NSE_FO|40754,214.4,0.5235,,,,,,,,22850.0,NSE_FO|40760,176.8,-0.4616,,,,,,,
2026-04-06T13:57:00.224000+05:30,22965.0,22869.25,22950.0,22900.0,NSE_FO|40761,187.7,0.4975,,,,,,,,22900.0,NSE_FO|40769,200.6,-0.5035,,,,,,,
2026-04-06T13:57:00.224000+05:30,22965.0,22869.25,22950.0,22950.0,NSE_FO|40770,163.15,0.4426,,,,,,,,22950.0,NSE_FO|40771,225.35,-0.5459,,,,,,,
2026-04-06T13:57:00.224000+05:30,22965.0,22869.25,22950.0,23000.0,NSE_FO|40772,140.6,0.4167,,,,,,,,23000.0,NSE_FO|40773,253.25,-0.6038,,,,,,,
2026-04-06T13:57:00.224000+05:30,22965.0,22869.25,22950.0,23050.0,NSE_FO|40774,120.85,0.3628,,,,,,,,23050.0,NSE_FO|40775,283.5,-0.6334,,,,,,,
2026-04-06T13:57:00.224000+05:30,22965.0,22869.25,22950.0,23100.0,NSE_FO|40776,102.9,0.338,,,,,,,,23100.0,NSE_FO|40777,315.5,-0.6703,,,,,,,
2026-04-06T13:57:00.224000+05:30,22965.0,22869.25,22950.0,23150.0,NSE_FO|40778,87.3,0.2949,,,,,,,,23150.0,NSE_FO|40779,349.0,-0.7254,,,,,,,
2026-04-06T13:57:00.224000+05:30,22965.0,22869.25,22950.0,23200.0,NSE_FO|40781,73.45,0.2566,,,,,,,,23200.0,NSE_FO|40782,386.95,-0.7458,,,,,,,
2026-04-06T13:57:00.224000+05:30,22965.0,22869.25,22950.0,23250.0,NSE_FO|40783,61.6,0.2202,,,,,,,,23250.0,NSE_FO|40784,425.65,-0.7829,,,,,,,
2026-04-06T13:57:00.224000+05:30,22965.0,22869.25,22950.0,23300.0,NSE_FO|40785,51.5,0.1971,,,,,,,,23300.0,NSE_FO|40787,460.0,-0.8298,,,,,,,
2026-04-06T13:57:00.224000+05:30,22965.0,22869.25,22950.0,23350.0,NSE_FO|40788,42.65,0.1642,,,,,,,,23350.0,NSE_FO|40789,497.75,-0.8419,,,,,,,
2026-04-06T13:57:00.224000+05:30,22965.0,22869.25,22950.0,23400.0,NSE_FO|40790,34.2,0.1498,,,,,,,,23400.0,NSE_FO|40791,545.2,-0.8727,,,,,,,
2026-04-06T13:57:00.224000+05:30,22965.0,22869.25,22950.0,23450.0,NSE_FO|40792,,,,,,,,,,23450.0,NSE_FO|40795,,,,,,,,,
2026-04-06T13:58:00.076000+05:30,22959.9,22864.05,22950.0,22450.0,NSE_FO|40730,491.0,0.771,,,,,,,,22450.0,NSE_FO|40731,62.15,-0.2063,,,,,,,
2026-04-06T13:58:00.076000+05:30,22959.9,22864.05,22950.0,22500.0,NSE_FO|40732,450.2,0.7546,,,,,,,,22500.0,NSE_FO|40735,70.8,-0.2316,,,,,,,
2026-04-06T13:58:00.076000+05:30,22959.9,22864.05,22950.0,22550.0,NSE_FO|40736,411.05,0.7263,,,,,,,,22550.0,NSE_FO|40737,81.2,-0.2584,,,,,,,
2026-04-06T13:58:00.076000+05:30,22959.9,22864.05,22950.0,22600.0,NSE_FO|40738,373.9,0.6992,,,,,,,,22600.0,NSE_FO|40739,92.85,-0.2897,,,,,,,
2026-04-06T13:58:00.076000+05:30,22959.9,22864.05,22950.0,22650.0,NSE_FO|40740,336.0,0.6688,,,,,,,,22650.0,NSE_FO|40741,106.0,-0.3228,,,,,,,
2026-04-06T13:58:00.076000+05:30,22959.9,22864.05,22950.0,22700.0,NSE_FO|40742,301.25,0.6344,,,,,,,,22700.0,NSE_FO|40745,121.0,-0.3571,,,,,,,
2026-04-06T13:58:00.076000+05:30,22959.9,22864.05,22950.0,22750.0,NSE_FO|40747,267.15,0.599,,,,,,,,22750.0,NSE_FO|40751,137.95,-0.3937,,,,,,,
2026-04-06T13:58:00.076000+05:30,22959.9,22864.05,22950.0,22800.0,NSE_FO|40752,236.3,0.5612,,,,,,,,22800.0,NSE_FO|40753,157.2,-0.436,,,,,,,
2026-04-06T13:58:00.076000+05:30,22959.9,22864.05,22950.0,22850.0,NSE_FO|40754,208.55,0.5228,,,,,,,,22850.0,NSE_FO|40760,178.05,-0.475,,,,,,,
